time[epoch],yaw[counts],pitch[counts],x[m],y[m],dx[m/s],dy[m/s],ddx[g],ddy[g],ddz[g]
1629207833.353108,5,-3,0.004924426320940256,-0.0019021504558622837,0.0,0.0,0.9571509957313538,0.009881999343633652,-0.04385899752378464
1629207833.354223,5,-3,0.004924426320940256,-0.0019021504558622837,0.0,0.0,0.9545279741287231,0.00890599936246872,-0.057583998888731
1629207833.3551009,5,-3,0.004924426320940256,-0.0019021504558622837,0.0,0.0,0.9567849636077881,0.01067500002682209,-0.05416800081729889
1629207833.356128,5,-3,0.004924426320940256,-0.0019021504558622837,0.0,0.0,0.9543449878692627,0.009271999821066856,-0.04227299988269806
1629207833.357095,5,-3,0.004924426320940256,-0.0019021504558622837,0.0,0.0,0.9575169682502747,0.0076859998516738415,-0.03525799885392189
1629207833.358124,5,-3,0.004924426320940256,-0.0019021504558622837,0.0,0.0,0.9570899605751038,0.009393999353051186,-0.039650000631809235
1629207833.3591008,5,-3,0.004924426320940256,-0.0019021504558622837,0.0,0.0,0.9580050110816956,0.011223999783396721,-0.04440800100564957
1629207833.359724,5,-3,0.004924426320940256,-0.0019021504558622837,0.0,0.0,0.9580050110816956,0.011223999783396721,-0.04440800100564957
1629207833.361155,5,-3,0.004924426320940256,-0.0019021504558622837,0.0,0.0,0.9547719955444336,0.012626999989151955,-0.04550600051879883
1629207833.361763,5,-3,0.004924426320940256,-0.0019021504558622837,0.0,0.0,0.9547719955444336,0.012626999989151955,-0.04550600051879883
1629207833.363092,5,-3,0.004924426320940256,-0.0019021504558622837,0.0,0.0,0.9578219652175903,0.005733999889343977,-0.047091998159885406
1629207833.363751,5,-3,0.004924426320940256,-0.0019021504558622837,0.0,0.0,0.9578219652175903,0.005733999889343977,-0.047091998159885406
1629207833.3651352,5,-3,0.004924426320940256,-0.0019021504558622837,0.0,0.0,0.9585539698600769,0.008844999596476555,-0.045566998422145844
1629207833.365741,5,-3,0.004924426320940256,-0.0019021504558622837,0.0,0.0,0.9585539698600769,0.008844999596476555,-0.045566998422145844
1629207833.367125,5,-3,0.004924426320940256,-0.0019021504558622837,0.0,0.0,0.9571509957313538,0.007259000092744827,-0.039772000163793564
1629207833.3681211,5,-3,0.004924426320940256,-0.0019021504558622837,0.0,0.0,0.9582489728927612,0.005733999889343977,-0.02391199953854084
1629207833.369184,5,-3,0.004924426320940256,-0.0019021504558622837,0.0,0.0,0.9567239880561829,0.002500999951735139,-0.00878399983048439
1629207833.370114,5,-3,0.004924426320940256,-0.0019021504558622837,0.0,0.0,0.9598349928855896,0.0073809996247291565,-0.019825000315904617
1629207833.371091,5,-3,0.004924426320940256,-0.0019021504558622837,0.0,0.0,0.9598349928855896,0.007015000097453594,-0.046542998403310776
1629207833.3722281,5,-3,0.004924426320940256,-0.0019021504558622837,0.0,0.0,0.9559919834136963,0.006283000111579895,-0.06173199787735939
1629207833.373099,5,-3,0.004924426320940256,-0.0019021504558622837,0.0,0.0,0.9558089971542358,0.005184999667108059,-0.05508299916982651
1629207833.3741162,5,-3,0.004924426320940256,-0.0019021504558622837,0.0,0.0,0.9580659866333008,0.0019519999623298645,-0.036416999995708466
1629207833.3751,5,-3,0.004924426320940256,-0.0019021504558622837,0.0,0.0,0.9620919823646545,0.004147999919950962,-0.022996999323368073
1629207833.3760881,5,-3,0.004924426320940256,-0.0019021504558622837,0.0,0.0,0.9575780034065247,0.005916999652981758,-0.03147599846124649
1629207833.377099,5,-3,0.004924426320940256,-0.0019021504558622837,0.0,0.0,0.9563579559326172,0.006587999872863293,-0.05618099868297577
1629207833.3781319,5,-3,0.004924426320940256,-0.0019021504558622837,0.0,0.0,0.9587979912757874,0.009699000045657158,-0.06606300175189972
1629207833.379176,5,-3,0.004924426320940256,-0.0019021504558622837,0.0,0.0,0.9559310078620911,0.008662000298500061,-0.049653999507427216
1629207833.380116,5,-3,0.004924426320940256,-0.0019021504558622837,0.0,0.0,0.959102988243103,0.005428999662399292,-0.029889998957514763
1629207833.381189,5,-3,0.004924426320940256,-0.0019021504558622837,0.0,0.0,0.9596520066261292,0.0040870001539587975,-0.01811699941754341
1629207833.381749,5,-3,0.004924426320940256,-0.0019021504558622837,0.0,0.0,0.9596520066261292,0.0040870001539587975,-0.01811699941754341
1629207833.3831801,5,-3,0.004924426320940256,-0.0019021504558622837,0.0,0.0,0.9534299969673157,0.007319999858736992,-0.022265000268816948
1629207833.383743,5,-3,0.004924426320940256,-0.0019021504558622837,0.0,0.0,0.9534299969673157,0.007319999858736992,-0.022265000268816948
1629207833.3851242,5,-3,0.004924426320940256,-0.0019021504558622837,0.0,0.0,0.9594079852104187,0.008723000064492226,-0.023180000483989716
1629207833.38575,5,-3,0.004924426320940256,-0.0019021504558622837,0.0,0.0,0.9594079852104187,0.008723000064492226,-0.023180000483989716
1629207833.3871539,5,-3,0.004924426320940256,-0.0019021504558622837,0.0,0.0,0.9587979912757874,0.010979999788105488,-0.058132998645305634
1629207833.388129,5,-3,0.004924426320940256,-0.0019021504558622837,0.0,0.0,0.9583709836006165,0.010979999788105488,-0.07374899834394455
1629207833.389117,5,-3,0.004924426320940256,-0.0019021504558622837,0.0,0.0,0.9589809775352478,0.012138999998569489,-0.06545300036668777
1629207833.3901088,5,-3,0.004924426320940256,-0.0019021504558622837,0.0,0.0,0.9584929943084717,0.010857999324798584,-0.06539200246334076
1629207833.391103,5,-3,0.004924426320940256,-0.0019021504558622837,0.0,0.0,0.9570899605751038,0.0073809996247291565,-0.057583998888731
1629207833.392009,5,-3,0.004924426320940256,-0.0019021504558622837,0.0,0.0,0.9573949575424194,0.008417999371886253,-0.044530000537633896
1629207833.393016,5,-3,0.004924426320940256,-0.0019021504558622837,0.0,0.0,0.9561749696731567,0.006709999870508909,-0.040320999920368195
1629207833.394155,5,-3,0.004924426320940256,-0.0019021504558622837,0.0,0.0,0.9592859745025635,0.01140700001269579,-0.033610999584198
1629207833.395103,5,-3,0.004924426320940256,-0.0019021504558622837,0.0,0.0,0.958126962184906,0.010187000036239624,-0.026290999725461006
1629207833.396191,5,-3,0.004924426320940256,-0.0019021504558622837,0.0,0.0,0.9546499848365784,0.008051999844610691,-0.0226919986307621
1629207833.397096,5,-3,0.004924426320940256,-0.0019021504558622837,0.0,0.0,0.9569680094718933,0.0056119998916983604,-0.029889998957514763
1629207833.398179,5,-3,0.004924426320940256,-0.0019021504558622837,0.0,0.0,0.9614209532737732,0.005733999889343977,-0.038978997617959976
1629207833.399095,5,-3,0.004924426320940256,-0.0019021504558622837,0.0,0.0,0.9611769914627075,0.008479000069200993,-0.05306999757885933
1629207833.400129,5,-3,0.004924426320940256,-0.0019021504558622837,0.0,0.0,0.9605059623718262,0.006221999879926443,-0.06215899810194969
1629207833.401131,5,-3,0.004924426320940256,-0.0019021504558622837,0.0,0.0,0.9579439759254456,0.003964999690651894,-0.047213997691869736
1629207833.4021199,5,-3,0.004924426320940256,-0.0019021504558622837,0.0,0.0,0.9561139941215515,0.0043310001492500305,-0.021044999361038208
1629207833.402768,5,-3,0.004924426320940256,-0.0019021504558622837,0.0,0.0,0.9561139941215515,0.0043310001492500305,-0.021044999361038208
1629207833.40413,5,-3,0.004924426320940256,-0.0019021504558622837,0.0,0.0,0.9592859745025635,0.007136999629437923,-0.020862000063061714
1629207833.404799,5,-3,0.004924426320940256,-0.0019021504558622837,0.0,0.0,0.9592859745025635,0.007136999629437923,-0.020862000063061714
1629207833.4059892,5,-3,0.004924426320940256,-0.0019021504558622837,0.0,0.0,0.9592859745025635,0.008112999610602856,-0.07082100212574005
1629207833.406742,5,-3,0.004924426320940256,-0.0019021504558622837,0.0,0.0,0.9592859745025635,0.008112999610602856,-0.07082100212574005
1629207833.408164,5,-3,0.004924426320940256,-0.0019021504558622837,0.0,0.0,0.9589809775352478,0.006771000102162361,-0.039650000631809235
1629207833.408746,5,-3,0.004924426320940256,-0.0019021504558622837,0.0,0.0,0.9589809775352478,0.006771000102162361,-0.039650000631809235
1629207833.410131,5,-3,0.004924426320940256,-0.0019021504558622837,0.0,0.0,0.9612990021705627,0.002988999942317605,-0.029523998498916626
1629207833.411093,5,-3,0.004924426320940256,-0.0019021504558622837,0.0,0.0,0.9598349928855896,0.006648999638855457,-0.035989999771118164
1629207833.4121192,5,-3,0.004924426320940256,-0.0019021504558622837,0.0,0.0,0.9563579559326172,0.007319999858736992,-0.03946699947118759
1629207833.413122,5,-3,0.004924426320940256,-0.0019021504558622837,0.0,0.0,0.9595909714698792,0.007075999863445759,-0.03483099862933159
1629207833.4141371,5,-3,0.004924426320940256,-0.0019021504558622837,0.0,0.0,0.9578219652175903,0.009271999821066856,-0.026290999725461006
1629207833.415197,5,-3,0.004924426320940256,-0.0019021504558622837,0.0,0.0,0.9573339819908142,0.007259000092744827,-0.016409000381827354
1629207833.416063,5,-3,0.004924426320940256,-0.0019021504558622837,0.0,0.0,0.9561139941215515,0.006587999872863293,-0.024521999061107635
1629207833.4171011,5,-3,0.004924426320940256,-0.0019021504558622837,0.0,0.0,0.9569069743156433,0.008723000064492226,-0.03660000115633011
1629207833.418123,5,-3,0.004924426320940256,-0.0019021504558622837,0.0,0.0,0.9573949575424194,0.009332999587059021,-0.04318799823522568
1629207833.419093,5,-3,0.004924426320940256,-0.0019021504558622837,0.0,0.0,0.9574559926986694,0.007807999849319458,-0.04446899890899658
1629207833.4201221,5,-3,0.004924426320940256,-0.0019021504558622837,0.0,0.0,0.9576999545097351,0.006465999875217676,-0.05105699971318245
1629207833.4211001,5,-3,0.004924426320940256,-0.0019021504558622837,0.0,0.0,0.9608719944953918,0.00878399983048439,-0.0571569986641407
1629207833.422118,5,-3,0.004924426320940256,-0.0019021504558622837,0.0,0.0,0.959102988243103,0.01067500002682209,-0.05654699727892876
1629207833.423101,5,-3,0.004924426320940256,-0.0019021504558622837,0.0,0.0,0.9586759805679321,0.011772999539971352,-0.04879999905824661
1629207833.424094,5,-3,0.004924426320940256,-0.0019021504558622837,0.0,0.0,0.9598959684371948,0.009271999821066856,-0.04416399821639061
1629207833.424732,5,-3,0.004924426320940256,-0.0019021504558622837,0.0,0.0,0.9598959684371948,0.009271999821066856,-0.04416399821639061
1629207833.426105,5,-3,0.004924426320940256,-0.0019021504558622837,0.0,0.0,0.9570289850234985,0.008174000307917595,-0.038978997617959976
1629207833.42673,5,-3,0.004924426320940256,-0.0019021504558622837,0.0,0.0,0.9570289850234985,0.008174000307917595,-0.038978997617959976
1629207833.42808,5,-3,0.004924426320940256,-0.0019021504558622837,0.0,0.0,0.9578219652175903,0.008723000064492226,-0.03159799799323082
1629207833.428721,5,-3,0.004924426320940256,-0.0019021504558622837,0.0,0.0,0.9578219652175903,0.008723000064492226,-0.03159799799323082
1629207833.4301271,5,-3,0.004924426320940256,-0.0019021504558622837,0.0,0.0,0.9583709836006165,0.005795000120997429,-0.01659199967980385
1629207833.431066,5,-3,0.004924426320940256,-0.0019021504558622837,0.0,0.0,0.9579439759254456,0.005795000120997429,-0.01659199967980385
1629207833.432099,5,-3,0.004924426320940256,-0.0019021504558622837,0.0,0.0,0.9564799666404724,0.0028669999446719885,-0.021044999361038208
1629207833.4330728,5,-3,0.004924426320940256,-0.0019021504558622837,0.0,0.0,0.9615429639816284,0.005184999667108059,-0.0462379977107048
1629207833.434101,5,-3,0.004924426320940256,-0.0019021504558622837,0.0,0.0,0.962336003780365,0.00750300008803606,-0.07210199534893036
1629207833.4350731,5,-3,0.004924426320940256,-0.0019021504558622837,0.0,0.0,0.9616039991378784,0.008967000059783459,-0.07570099830627441
1629207833.436102,5,-3,0.004924426320940256,-0.0019021504558622837,0.0,0.0,0.9574559926986694,0.006831999868154526,-0.05740099772810936
1629207833.437098,5,-3,0.004924426320940256,-0.0019021504558622837,0.0,0.0,0.9564799666404724,0.0040259999223053455,-0.024277999997138977
1629207833.4381042,5,-3,0.004924426320940256,-0.0019021504558622837,0.0,0.0,0.957273006439209,0.002561999950557947,-0.007563999854028225
1629207833.43906,5,-3,0.004924426320940256,-0.0019021504558622837,0.0,0.0,0.9564189910888672,0.005489999894052744,-0.01933700032532215
1629207833.4400818,5,-3,0.004924426320940256,-0.0019021504558622837,0.0,0.0,0.9556869864463806,0.006283000111579895,-0.04270000010728836
1629207833.441066,5,-3,0.004924426320940256,-0.0019021504558622837,0.0,0.0,0.9573949575424194,0.009455000050365925,-0.05496099963784218
1629207833.4421,5,-3,0.004924426320940256,-0.0019021504558622837,0.0,0.0,0.9585539698600769,0.007441999856382608,-0.046664997935295105
1629207833.443073,5,-3,0.004924426320940256,-0.0019021504558622837,0.0,0.0,0.9577609896659851,0.004635999910533428,-0.03751499950885773
1629207833.444103,5,-3,0.004924426320940256,-0.0019021504558622837,0.0,0.0,0.9593470096588135,0.005245999898761511,-0.03568499907851219
1629207833.4450738,5,-3,0.004924426320940256,-0.0019021504558622837,0.0,0.0,0.9586759805679321,0.007563999854028225,-0.03855200111865997
1629207833.445733,5,-3,0.004924426320940256,-0.0019021504558622837,0.0,0.0,0.9586759805679321,0.007563999854028225,-0.03855200111865997
1629207833.447099,5,-3,0.004924426320940256,-0.0019021504558622837,0.0,0.0,0.9558089971542358,0.01012600027024746,-0.0260469987988472
1629207833.4477592,5,-3,0.004924426320940256,-0.0019021504558622837,0.0,0.0,0.9558089971542358,0.01012600027024746,-0.0260469987988472
1629207833.4490361,5,-3,0.004924426320940256,-0.0019021504558622837,0.0,0.0,0.9584319591522217,0.009393999353051186,-0.03147599846124649
1629207833.4498172,5,-3,0.004924426320940256,-0.0019021504558622837,0.0,0.0,0.9584319591522217,0.009393999353051186,-0.03147599846124649
1629207833.451104,5,-3,0.004924426320940256,-0.0019021504558622837,0.0,0.0,0.9583709836006165,0.010369999334216118,-0.0525209978222847
1629207833.451722,5,-3,0.004924426320940256,-0.0019021504558622837,0.0,0.0,0.9583709836006165,0.010369999334216118,-0.0525209978222847
1629207833.4530718,5,-3,0.004924426320940256,-0.0019021504558622837,0.0,0.0,0.9589200019836426,0.0076859998516738415,-0.0634399950504303
1629207833.454082,5,-3,0.004924426320940256,-0.0019021504558622837,0.0,0.0,0.9589200019836426,0.0073809996247291565,-0.06496500223875046
1629207833.455022,5,-3,0.004924426320940256,-0.0019021504558622837,0.0,0.0,0.9568459987640381,0.006587999872863293,-0.05563199892640114
1629207833.456086,5,-3,0.004924426320940256,-0.0019021504558622837,0.0,0.0,0.9570289850234985,0.007563999854028225,-0.052216000854969025
1629207833.4569979,5,-3,0.004924426320940256,-0.0019021504558622837,0.0,0.0,0.960444986820221,0.01079699955880642,-0.03934499993920326
1629207833.457994,5,-3,0.004924426320940256,-0.0019021504558622837,0.0,0.0,0.958126962184906,0.009820999577641487,-0.014761999249458313
1629207833.459012,5,-3,0.004924426320940256,-0.0019021504558622837,0.0,0.0,0.9559919834136963,0.007136999629437923,-0.011833999305963516
1629207833.460093,5,-3,0.004924426320940256,-0.0019021504558622837,0.0,0.0,0.9559919834136963,0.007319999858736992,-0.020374000072479248
1629207833.461041,5,-3,0.004924426320940256,-0.0019021504558622837,0.0,0.0,0.9570289850234985,0.008174000307917595,-0.03690499812364578
1629207833.462042,5,-3,0.004924426320940256,-0.0019021504558622837,0.0,0.0,0.9580659866333008,0.007075999863445759,-0.05105699971318245
1629207833.463021,5,-3,0.004924426320940256,-0.0019021504558622837,0.0,0.0,0.9573339819908142,0.0076249996200203896,-0.05794999748468399
1629207833.464024,5,-3,0.004924426320940256,-0.0019021504558622837,0.0,0.0,0.9564799666404724,0.005733999889343977,-0.04513999819755554
1629207833.4650729,5,-3,0.004924426320940256,-0.0019021504558622837,0.0,0.0,0.9571509957313538,0.006039000116288662,-0.02769399993121624
1629207833.4660091,5,-3,0.004924426320940256,-0.0019021504558622837,0.0,0.0,0.9605669975280762,0.005428999662399292,-0.022630998864769936
1629207833.4671192,5,-3,0.004924426320940256,-0.0019021504558622837,0.0,0.0,0.9611159563064575,0.005428999662399292,-0.04764099791646004
1629207833.467757,5,-3,0.004924426320940256,-0.0019021504558622837,0.0,0.0,0.9611159563064575,0.005428999662399292,-0.04764099791646004
1629207833.46913,5,-3,0.004924426320940256,-0.0019021504558622837,0.0,0.0,0.9570899605751038,0.009820999577641487,-0.0752130001783371
1629207833.469763,5,-3,0.004924426320940256,-0.0019021504558622837,0.0,0.0,0.9570899605751038,0.009820999577641487,-0.0752130001783371
1629207833.471019,5,-3,0.004924426320940256,-0.0019021504558622837,0.0,0.0,0.9597129821777344,0.0040259999223053455,-0.015371999703347683
1629207833.471736,5,-3,0.004924426320940256,-0.0019021504558622837,0.0,0.0,0.9597129821777344,0.0040259999223053455,-0.015371999703347683
1629207833.4730299,5,-3,0.004924426320940256,-0.0019021504558622837,0.0,0.0,0.957211971282959,0.00689299963414669,-0.015615999698638916
1629207833.4740102,5,-3,0.004924426320940256,-0.0019021504558622837,0.0,0.0,0.9584929943084717,0.00689299963414669,-0.031231999397277832
1629207833.475007,5,-3,0.004924426320940256,-0.0019021504558622837,0.0,0.0,0.9543449878692627,0.009332999587059021,-0.031049000099301338
1629207833.476049,5,-3,0.004924426320940256,-0.0019021504558622837,0.0,0.0,0.959041953086853,0.008600999601185322,-0.03983299806714058
1629207833.4770482,5,-3,0.004924426320940256,-0.0019021504558622837,0.0,0.0,0.9605059623718262,0.006527000106871128,-0.03836899995803833
1629207833.478092,5,-3,0.004924426320940256,-0.0019021504558622837,0.0,0.0,0.9609940052032471,0.007319999858736992,-0.041662998497486115
1629207833.4790888,5,-3,0.004924426320940256,-0.0019021504558622837,0.0,0.0,0.9571509957313538,0.007075999863445759,-0.05105699971318245
1629207833.4801311,5,-3,0.004924426320940256,-0.0019021504558622837,0.0,0.0,0.9616039991378784,0.007075999863445759,-0.05361899733543396
1629207833.481107,5,-3,0.004924426320940256,-0.0019021504558622837,0.0,0.0,0.9612990021705627,0.01067500002682209,-0.04928799718618393
1629207833.482116,5,-3,0.004924426320940256,-0.0019021504558622837,0.0,0.0,0.9587369561195374,0.00823500007390976,-0.03849099949002266
